Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22937051,03/24/2012 12:02:59 AM,03/24/2012 02:30:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/24/2012 08:02:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2012 02:30:24 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22983601,04/01/2012 12:30:46 AM,04/01/2012 02:40:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2012 08:30:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/01/2012 02:40:02 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
22985534,04/02/2012 12:18:21 AM,04/02/2012 02:19:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2012 08:18:21 AM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2012 02:19:16 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23037129,04/10/2012 12:00:00 AM,04/16/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/16/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23061177,04/16/2012 01:08:46 AM,04/16/2012 03:19:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2012 09:08:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/16/2012 03:19:40 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23142530,04/29/2012 03:59:05 AM,04/29/2012 12:45:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2012 11:59:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2012 12:45:15 PM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23292447,05/24/2012 07:52:08 PM,05/25/2012 04:57:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2012 03:52:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2012 04:57:59 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23301354,05/25/2012 11:51:43 PM,05/26/2012 03:56:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2012 07:51:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/26/2012 03:56:23 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23301540,05/26/2012 12:15:11 AM,05/26/2012 12:15:57 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23308209,05/27/2012 09:50:31 PM,05/27/2012 11:02:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/28/2012 05:50:31 AM,The Police Department responded to the complaint and took action to fix the condition.,05/27/2012 11:02:52 PM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23310904,05/28/2012 11:14:26 PM,05/29/2012 07:21:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/29/2012 07:14:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2012 07:21:49 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23608657,07/14/2012 01:09:10 AM,07/14/2012 02:38:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/14/2012 09:09:10 AM,The Police Department responded to the complaint and took action to fix the condition.,07/14/2012 02:38:22 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23572453,07/08/2012 02:04:17 AM,07/08/2012 07:40:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/08/2012 10:04:17 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/08/2012 07:40:20 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
23668835,07/23/2012 12:00:00 AM,07/31/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/31/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",False,False,False
23621273,07/16/2012 12:52:29 AM,07/16/2012 05:26:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,METRO NORTH RAILROAD,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/16/2012 08:52:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2012 05:26:24 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
24430441,11/18/2012 12:00:00 AM,11/20/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/20/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
24437054,11/19/2012 12:00:00 AM,11/20/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, ple",11/20/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
24403877,11/14/2012 12:00:00 AM,11/18/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/18/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
24465189,11/24/2012 12:00:00 AM,11/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/26/2012 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
24771985,01/13/2013 04:25:08 AM,01/13/2013 06:57:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/13/2013 12:25:08 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2013 06:57:52 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",True,False,False
25772334,06/19/2013 12:00:00 AM,07/11/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2013 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",False,False,False
25772348,06/19/2013 12:00:00 AM,07/11/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10029,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2013 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",False,False,False
25777161,06/19/2013 12:00:00 AM,07/11/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,10029.0,118 EAST 116 STREET,EAST 116 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",07/11/2013 12:00:00 AM,11 MANHATTAN,1016430062.0,MANHATTAN,1000193.0,230361.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7989493438091,-73.94241686500287,"(40.7989493438091, -73.94241686500288)",False,False,False
