Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22988514,04/02/2012 10:26:02 PM,04/03/2012 12:15:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2012 06:26:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/03/2012 12:15:31 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
22993878,04/03/2012 12:19:54 AM,04/03/2012 02:25:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2012 08:19:54 AM,The Police Department responded to the complaint and took action to fix the condition.,04/03/2012 02:25:19 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23063744,04/16/2012 03:03:26 AM,04/16/2012 06:04:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2012 11:03:26 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2012 06:04:58 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23068645,04/16/2012 09:53:10 PM,04/16/2012 11:24:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/17/2012 05:53:10 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2012 11:24:53 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23074300,04/18/2012 02:10:20 AM,04/18/2012 03:03:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2012 10:10:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2012 03:03:49 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23025981,04/10/2012 12:55:08 AM,04/10/2012 02:06:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2012 08:55:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2012 02:06:28 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23026783,04/09/2012 10:32:50 PM,04/09/2012 11:59:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2012 06:32:50 AM,The Police Department responded to the complaint and took action to fix the condition.,04/09/2012 11:59:46 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23051319,04/13/2012 02:41:45 AM,04/13/2012 03:21:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/13/2012 10:41:45 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2012 03:21:40 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23054827,04/13/2012 02:23:10 AM,04/13/2012 03:21:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/13/2012 10:23:10 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2012 03:21:42 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23056950,04/15/2012 01:34:34 AM,04/15/2012 02:58:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2012 09:34:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/15/2012 02:58:35 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23117633,04/26/2012 12:20:56 AM,04/26/2012 01:15:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/26/2012 08:20:56 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2012 01:15:17 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23132926,04/28/2012 01:14:04 AM,04/28/2012 01:35:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/28/2012 09:14:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/28/2012 01:35:17 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23133745,04/27/2012 10:11:54 PM,04/27/2012 10:24:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/28/2012 06:11:54 AM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2012 10:24:51 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23141905,04/30/2012 01:34:06 AM,04/30/2012 01:51:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2012 09:34:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/30/2012 01:51:45 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23142456,04/30/2012 12:00:58 AM,04/30/2012 12:22:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2012 08:00:58 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2012 12:22:01 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23143003,04/30/2012 12:18:50 AM,04/30/2012 12:48:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2012 08:18:50 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2012 12:48:10 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23147017,05/01/2012 12:38:51 AM,05/01/2012 01:29:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/01/2012 08:38:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/01/2012 01:29:54 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23150700,04/30/2012 03:07:29 AM,04/30/2012 03:17:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2012 11:07:29 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2012 03:17:20 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23157939,05/02/2012 02:41:11 AM,05/02/2012 03:22:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/02/2012 10:41:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2012 03:22:54 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23166700,05/03/2012 03:24:28 AM,05/03/2012 04:32:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2012 11:24:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/03/2012 04:32:21 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23181096,05/06/2012 07:59:51 PM,05/06/2012 08:46:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2012 03:59:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2012 08:46:36 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23181126,05/06/2012 07:27:35 PM,05/06/2012 08:45:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2012 03:27:35 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2012 08:45:34 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23185399,05/07/2012 03:02:59 AM,05/07/2012 03:16:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2012 11:02:59 AM,The Police Department reviewed your complaint and provided additional information below.,05/07/2012 03:16:42 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23136077,04/28/2012 12:51:12 AM,04/28/2012 01:07:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/28/2012 08:51:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/28/2012 01:07:35 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23209404,05/11/2012 12:46:39 AM,05/11/2012 12:59:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2012 08:46:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2012 12:59:36 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23214263,05/11/2012 02:59:54 AM,05/11/2012 03:28:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2012 10:59:54 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2012 03:28:02 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23216186,05/12/2012 01:04:55 AM,05/12/2012 01:28:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/12/2012 09:04:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/12/2012 01:28:39 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23291544,05/25/2012 12:37:10 AM,05/25/2012 03:56:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2012 08:37:10 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2012 03:56:35 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23303828,05/26/2012 03:19:36 AM,05/26/2012 04:42:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2012 11:19:36 AM,The Police Department responded to the complaint and took action to fix the condition.,05/26/2012 04:42:49 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23310158,05/28/2012 10:11:18 PM,05/28/2012 10:34:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/29/2012 06:11:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2012 10:34:51 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23256897,05/18/2012 11:37:04 PM,05/18/2012 11:59:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/19/2012 07:37:04 AM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2012 11:59:04 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23259270,05/19/2012 03:08:16 AM,05/19/2012 03:41:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/19/2012 11:08:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/19/2012 03:41:04 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23269122,05/21/2012 10:41:08 PM,05/22/2012 01:23:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2012 06:41:08 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2012 01:23:33 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23270137,05/22/2012 12:57:34 AM,05/22/2012 01:24:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2012 08:57:34 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2012 01:24:35 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23357100,06/04/2012 03:26:48 AM,06/04/2012 03:41:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/04/2012 11:26:48 AM,The Police Department responded to the complaint and took action to fix the condition.,06/04/2012 03:41:34 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23362379,06/06/2012 01:34:29 AM,06/06/2012 01:41:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/06/2012 09:34:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2012 01:41:43 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23370379,06/06/2012 10:49:29 PM,06/06/2012 11:21:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2012 06:49:29 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2012 11:21:09 PM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23315635,05/30/2012 01:29:46 AM,05/30/2012 05:45:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/30/2012 09:29:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/30/2012 05:45:35 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23325305,05/30/2012 02:41:48 AM,05/30/2012 05:45:34 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/30/2012 10:41:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/30/2012 05:45:34 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23331795,06/01/2012 02:13:48 AM,06/01/2012 03:41:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/01/2012 10:13:48 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/01/2012 03:41:07 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23402507,06/12/2012 01:42:21 AM,06/12/2012 02:03:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2012 09:42:21 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2012 02:03:52 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23410664,06/13/2012 12:48:03 AM,06/13/2012 01:24:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2012 08:48:03 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2012 01:24:37 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
23423881,06/15/2012 12:14:25 AM,06/15/2012 01:54:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,154 EAST 112 STREET,EAST 112 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2012 08:14:25 AM,The Police Department responded to the complaint and took action to fix the condition.,06/15/2012 01:54:29 AM,11 MANHATTAN,1016390049.0,MANHATTAN,999980.0,229264.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.79593875950957,-73.94318875061997,"(40.79593875950957, -73.94318875061997)",True,True,False
