Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31368965,08/23/2015 01:10:35 AM,08/23/2015 01:33:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,08/23/2015 09:10:35 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2015 01:33:45 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31374421,08/23/2015 02:30:15 AM,08/23/2015 04:08:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,08/23/2015 10:30:15 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2015 04:08:06 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31389511,08/26/2015 01:54:12 AM,08/26/2015 03:05:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,08/26/2015 09:54:12 AM,The Police Department responded to the complaint and took action to fix the condition.,08/26/2015 03:05:50 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31398501,08/26/2015 11:31:25 PM,08/27/2015 02:01:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,08/27/2015 07:31:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2015 02:01:49 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31400672,08/26/2015 11:39:25 PM,08/27/2015 02:01:47 AM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,08/27/2015 07:39:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2015 02:01:47 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
31437693,09/01/2015 09:32:24 PM,09/02/2015 12:38:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/02/2015 05:32:24 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,09/02/2015 12:38:48 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31506682,09/11/2015 12:13:36 AM,09/11/2015 01:13:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/11/2015 08:13:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2015 01:13:26 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31527532,09/13/2015 11:14:55 PM,09/14/2015 01:48:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/14/2015 07:14:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/14/2015 01:48:43 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31598501,09/23/2015 05:22:17 PM,09/24/2015 12:11:40 AM,NYPD,New York City Police Department,Animal Abuse,Neglected,Residential Building/House,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/24/2015 01:22:17 AM,The Police Department reviewed your complaint and provided additional information below.,09/24/2015 12:11:40 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31602636,09/23/2015 12:00:00 AM,10/01/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Other Animal,3+ Family Mixed Use Building,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,Jamaica,,,Closed,10/23/2015 05:12:08 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,10/01/2015 12:00:00 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
31617435,09/26/2015 02:48:37 AM,09/26/2015 04:02:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/26/2015 10:48:37 AM,The Police Department responded to the complaint and took action to fix the condition.,09/26/2015 04:02:22 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31638535,09/29/2015 10:27:22 PM,09/30/2015 02:04:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/30/2015 06:27:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/30/2015 02:04:34 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31641441,09/29/2015 10:06:59 PM,09/30/2015 02:04:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/30/2015 06:06:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/30/2015 02:04:34 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31649095,10/01/2015 12:24:51 AM,10/01/2015 01:42:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/01/2015 08:24:51 AM,The Police Department responded to the complaint and took action to fix the condition.,10/01/2015 01:42:35 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31650004,09/30/2015 01:57:52 PM,09/30/2015 08:51:23 PM,NYPD,New York City Police Department,Animal Abuse,Other (complaint details),Residential Building/House,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/30/2015 09:57:52 PM,The Police Department reviewed your complaint and provided additional information below.,09/30/2015 08:51:23 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31661266,10/02/2015 03:36:00 PM,10/02/2015 07:35:49 PM,NYPD,New York City Police Department,Animal Abuse,Other (complaint details),Residential Building/House,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/02/2015 11:36:00 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/02/2015 07:35:23 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31666154,10/03/2015 11:00:11 PM,10/04/2015 12:17:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/04/2015 07:00:11 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2015 12:17:18 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31675485,10/03/2015 10:59:17 PM,10/04/2015 12:17:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/04/2015 06:59:17 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2015 12:17:19 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31708675,10/08/2015 05:31:18 PM,10/08/2015 06:36:48 PM,NYPD,New York City Police Department,Animal Abuse,Neglected,Residential Building/House,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/09/2015 01:31:18 AM,The Police Department reviewed your complaint and provided additional information below.,10/08/2015 06:36:48 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31716330,10/10/2015 12:33:43 AM,10/13/2015 09:45:01 AM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/10/2015 08:33:43 AM,The Police Department reviewed your complaint and provided additional information below.,10/13/2015 09:45:01 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
31716630,10/09/2015 06:57:31 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Handwashing,Restaurant/Bar/Deli/Bakery,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,,Pending,11/15/2015 06:57:31 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,10/13/2015 10:15:32 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31717736,10/10/2015 12:18:19 AM,10/13/2015 09:45:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/10/2015 08:18:19 AM,The Police Department reviewed your complaint and provided additional information below.,10/13/2015 09:45:10 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31764339,10/17/2015 01:17:01 AM,10/17/2015 07:43:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/17/2015 09:17:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2015 07:43:12 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31765717,10/17/2015 01:20:24 AM,10/17/2015 07:43:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/17/2015 09:20:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2015 07:43:14 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31770042,10/17/2015 06:30:12 PM,10/18/2015 08:36:03 PM,NYPD,New York City Police Department,Animal Abuse,Other (complaint details),Residential Building/House,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/18/2015 02:30:12 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,10/18/2015 08:35:54 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31787513,10/19/2015 03:01:39 AM,10/19/2015 06:00:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/19/2015 11:01:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2015 06:00:35 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31794403,10/19/2015 03:03:45 AM,10/19/2015 06:00:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/19/2015 11:03:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2015 06:00:34 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31839049,10/23/2015 11:15:11 PM,10/24/2015 03:56:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/24/2015 07:15:11 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2015 03:56:44 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31847145,10/23/2015 12:44:49 AM,10/23/2015 02:23:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/23/2015 08:44:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/23/2015 02:21:54 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31869785,10/29/2015 10:05:30 AM,10/29/2015 02:40:34 PM,NYPD,New York City Police Department,Animal Abuse,Other (complaint details),Residential Building/House,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/29/2015 06:05:30 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/29/2015 02:39:59 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31875846,10/30/2015 09:30:45 PM,10/31/2015 01:04:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/31/2015 05:30:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2015 01:04:55 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31875868,10/30/2015 09:44:43 PM,10/31/2015 01:04:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/31/2015 05:44:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2015 01:04:54 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31888490,11/02/2015 01:02:08 AM,11/02/2015 03:17:54 AM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/02/2015 09:02:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2015 03:17:54 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
31890785,11/02/2015 12:58:08 AM,11/02/2015 06:08:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/02/2015 08:58:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/02/2015 06:08:01 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31907198,11/03/2015 03:16:14 AM,11/03/2015 04:32:06 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/03/2015 11:16:14 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2015 04:32:06 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31916732,11/05/2015 02:56:16 AM,11/05/2015 05:11:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/05/2015 10:56:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/05/2015 05:11:53 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31933222,11/07/2015 10:52:27 PM,11/08/2015 07:52:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/08/2015 06:52:27 AM,The Police Department responded to the complaint and took action to fix the condition.,11/08/2015 07:52:00 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31933495,11/07/2015 10:20:57 PM,11/08/2015 07:52:01 AM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/08/2015 06:20:57 AM,The Police Department responded to the complaint and took action to fix the condition.,11/08/2015 07:52:01 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
31934193,11/07/2015 10:14:33 PM,11/09/2015 05:04:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/08/2015 06:14:33 AM,The Police Department reviewed your complaint and provided additional information below.,11/09/2015 05:04:09 PM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
31999954,11/17/2015 12:04:09 AM,11/17/2015 02:11:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433.0,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/17/2015 08:04:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/17/2015 02:11:17 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
32014152,11/19/2015 01:32:07 AM,11/19/2015 02:41:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/19/2015 09:32:07 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2015 02:41:23 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
32016733,11/19/2015 01:25:25 AM,11/19/2015 02:41:24 AM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/19/2015 09:25:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/19/2015 02:41:24 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",False,True,False
32048646,11/23/2015 01:06:57 AM,11/23/2015 07:32:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/23/2015 09:06:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2015 07:32:35 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
32048647,11/23/2015 12:24:17 AM,11/23/2015 07:32:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11433,92-06 173 STREET,173 STREET,JAMAICA AVENUE,93 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,11/23/2015 08:24:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2015 07:32:50 AM,12 QUEENS,4102130014.0,QUEENS,1043415.0,197121.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70753055918456,-73.78659995072762,"(40.70753055918456, -73.78659995072763)",True,True,False
