Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19606688,01/15/2011 10:23:00 PM,01/15/2011 11:45:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/16/2011 06:23:00 AM,The Police Department responded to the complaint and took action to fix the condition.,01/15/2011 11:45:56 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19654791,01/22/2011 11:28:20 PM,01/23/2011 03:47:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/23/2011 07:28:20 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2011 03:47:11 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19653759,01/22/2011 11:01:17 PM,01/23/2011 01:49:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/23/2011 07:01:17 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2011 01:49:20 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19707069,01/28/2011 11:56:33 PM,01/29/2011 05:05:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/29/2011 07:56:33 AM,The Police Department responded to the complaint and took action to fix the condition.,01/29/2011 05:05:24 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19713660,01/29/2011 11:11:11 PM,01/30/2011 01:33:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/30/2011 07:11:11 AM,The Police Department responded to the complaint and took action to fix the condition.,01/30/2011 01:33:39 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
19966464,03/06/2011 12:52:50 AM,03/06/2011 01:55:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/06/2011 08:52:50 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2011 01:55:53 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20205461,04/10/2011 12:09:00 AM,04/10/2011 02:49:01 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/10/2011 08:09:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/10/2011 02:49:01 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20297150,04/25/2011 01:47:32 AM,04/25/2011 03:37:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/25/2011 09:47:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2011 03:37:40 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20297263,04/24/2011 11:15:19 PM,04/25/2011 03:37:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/25/2011 07:15:19 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2011 03:37:40 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20437036,05/15/2011 12:45:56 AM,05/15/2011 01:27:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,05/15/2011 08:45:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2011 01:27:17 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20474367,05/21/2011 12:48:13 AM,05/21/2011 02:48:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,05/21/2011 08:48:13 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2011 02:48:46 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20682566,06/22/2011 12:49:41 AM,06/22/2011 01:57:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,06/22/2011 08:49:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/22/2011 01:57:27 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20642930,06/15/2011 11:06:38 PM,06/16/2011 12:54:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,06/16/2011 07:06:38 AM,The Police Department responded to the complaint and took action to fix the condition.,06/16/2011 12:54:04 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,False,False
20696461,06/23/2011 11:35:52 PM,06/24/2011 02:20:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,06/24/2011 07:35:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/24/2011 02:20:16 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
20709540,06/25/2011 02:31:06 AM,06/25/2011 03:48:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,06/25/2011 10:31:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/25/2011 03:48:17 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
20758295,07/02/2011 06:10:00 AM,08/04/2011 05:09:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Private Carting Noise (NQ1),,11106,25-30 BROADWAY,BROADWAY,CRESCENT ST,29 ST,,,ADDRESS,ASTORIA,,,Closed,,The Department of Environmental Protection determined that an inspection is warranted to investigate this complaint.,08/04/2011 05:09:00 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
20761194,07/03/2011 11:05:00 AM,07/13/2011 05:00:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,11106,25-30 BROADWAY,BROADWAY,CRESCENT ST,29 ST,,,ADDRESS,ASTORIA,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/13/2011 05:00:00 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",False,True,False
20908030,07/24/2011 09:48:06 PM,06/25/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/25/2012 12:00:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21098114,08/24/2011 11:29:52 PM,08/25/2011 04:52:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,08/25/2011 07:29:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/25/2011 04:52:19 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21099518,08/24/2011 11:32:17 PM,08/24/2011 11:33:16 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/24/2011 11:34:22 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21512444,09/25/2011 11:06:43 PM,09/25/2011 11:58:09 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/26/2011 07:06:43 AM,The Police Department reviewed your complaint and provided additional information below.,09/25/2011 11:58:09 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21513398,09/25/2011 09:33:48 PM,09/25/2011 09:34:10 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/25/2011 09:35:30 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21508194,09/25/2011 12:07:00 AM,09/25/2011 03:22:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,09/25/2011 08:07:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/25/2011 03:22:51 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21510705,09/25/2011 11:06:26 PM,09/25/2011 11:06:42 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/25/2011 11:08:09 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21906234,11/18/2011 12:32:03 AM,11/18/2011 05:29:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,11/18/2011 08:32:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2011 05:29:57 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21913754,11/19/2011 12:25:11 AM,11/19/2011 12:25:30 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
21919949,11/19/2011 12:26:13 AM,11/19/2011 03:57:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,11/19/2011 08:26:13 AM,The Police Department reviewed your complaint and provided additional information below.,11/19/2011 03:57:58 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22295710,12/10/2011 12:27:46 AM,12/10/2011 08:57:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/10/2011 08:27:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/10/2011 08:57:38 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22348701,12/18/2011 12:24:26 AM,12/18/2011 03:48:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/18/2011 08:24:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/18/2011 03:48:29 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22654827,02/05/2012 12:10:45 AM,02/05/2012 12:10:53 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22657264,02/05/2012 12:24:19 AM,02/05/2012 01:49:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/05/2012 08:24:19 AM,The Police Department responded to the complaint and took action to fix the condition.,02/05/2012 01:48:53 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22737712,02/19/2012 01:11:13 AM,02/19/2012 04:05:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/19/2012 09:11:13 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2012 04:05:31 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22693223,02/10/2012 11:26:58 PM,02/11/2012 07:14:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/11/2012 07:26:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/11/2012 07:13:59 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22812637,03/03/2012 11:30:14 PM,03/04/2012 02:46:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/04/2012 07:30:14 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2012 02:45:40 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22814045,03/03/2012 11:38:23 PM,03/05/2012 04:17:25 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,03/07/2012 11:38:23 PM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",03/05/2012 04:17:15 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22892197,03/17/2012 01:39:04 AM,03/17/2012 04:54:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/17/2012 09:39:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/17/2012 04:54:53 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22899495,03/17/2012 11:35:40 PM,03/18/2012 02:37:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/18/2012 07:35:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2012 02:37:45 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22933866,03/24/2012 01:38:32 AM,03/24/2012 06:01:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/24/2012 09:38:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2012 06:01:48 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22937985,03/24/2012 01:26:16 AM,03/24/2012 01:26:52 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22940499,03/24/2012 11:58:17 PM,03/25/2012 02:10:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/25/2012 07:58:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/25/2012 02:10:03 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22944485,03/26/2012 02:11:39 AM,03/26/2012 06:07:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/26/2012 10:11:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/26/2012 06:07:21 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23019262,04/07/2012 11:47:16 PM,04/08/2012 02:05:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/08/2012 07:47:16 AM,The Police Department responded to the complaint and took action to fix the condition.,04/08/2012 02:05:47 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
23021204,04/07/2012 02:59:02 AM,04/07/2012 06:23:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,04/07/2012 10:59:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/07/2012 06:23:00 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22981454,03/31/2012 02:32:16 AM,03/31/2012 04:02:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/31/2012 10:32:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/31/2012 04:02:23 AM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
22984098,03/31/2012 02:35:52 AM,04/02/2012 02:15:15 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11106,25-30 BROADWAY,BROADWAY,CRESCENT STREET,29 STREET,,,ADDRESS,ASTORIA,,,Closed,04/04/2012 02:35:52 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",04/02/2012 02:15:15 PM,01 QUEENS,4005800029.0,QUEENS,1004138.0,217376.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76330097360273,-73.92820670637073,"(40.763300973602725, -73.92820670637074)",True,True,False
