Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20757302,07/02/2011 10:30:13 PM,07/02/2011 11:21:29 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/03/2011 06:30:13 AM,The Police Department responded to the complaint and took action to fix the condition.,07/02/2011 11:21:29 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
21463555,09/18/2011 09:19:05 PM,09/18/2011 09:19:31 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/18/2011 09:20:52 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
21464881,09/18/2011 09:17:19 PM,09/19/2011 12:06:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/19/2011 05:17:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/19/2011 12:06:29 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
24224568,10/18/2012 03:10:43 PM,12/18/2012 06:16:33 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,12/17/2012 03:10:43 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/18/2012 06:16:33 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25194960,03/17/2013 07:30:31 PM,03/17/2013 09:57:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/18/2013 03:30:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/17/2013 09:56:50 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25353428,04/13/2013 01:35:40 AM,04/13/2013 02:56:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2013 09:35:40 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2013 02:56:36 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25381377,04/17/2013 10:23:54 AM,06/17/2013 06:29:33 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,06/16/2013 10:23:54 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",06/17/2013 06:29:33 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25443185,04/28/2013 09:26:38 PM,04/28/2013 11:27:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/29/2013 05:26:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/28/2013 11:27:28 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25502831,05/08/2013 03:37:41 PM,05/10/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint but could not locate the premises. If the problem still exists, please call 311 and file a new complaint with additional information about how to gain access to the building. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/10/2013 12:00:00 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25466742,05/02/2013 10:36:28 PM,07/02/2013 06:40:30 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,,Closed,07/01/2013 10:36:28 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/02/2013 06:40:30 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25471125,05/02/2013 10:25:04 PM,05/03/2013 06:27:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2013 06:25:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/03/2013 06:27:14 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25572471,05/20/2013 10:38:55 PM,05/20/2013 11:17:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2013 06:38:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/20/2013 11:17:07 PM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25588483,05/22/2013 11:09:02 PM,05/23/2013 04:53:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2013 07:09:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2013 04:53:59 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25600081,05/23/2013 10:30:36 PM,05/23/2013 11:43:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2013 06:30:36 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2013 11:43:08 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25639347,05/30/2013 11:00:18 PM,05/31/2013 02:38:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2013 07:00:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/31/2013 02:38:25 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
25780296,06/20/2013 10:20:43 PM,06/21/2013 12:02:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/21/2013 06:20:43 AM,The Police Department responded to the complaint and took action to fix the condition.,06/21/2013 12:02:13 AM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
26045131,08/01/2013 09:34:25 PM,08/01/2013 10:59:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/02/2013 05:34:25 AM,The Police Department responded to the complaint and took action to fix the condition.,08/01/2013 10:58:46 PM,02 BROOKLYN,3020900001.0,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
26138767,03/30/2013 01:43:43 AM,03/30/2013 01:55:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,195 DEKALB AVENUE,DEKALB AVENUE,CARLTON AVENUE,ADELPHI STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2013 09:43:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/30/2013 01:55:56 AM,02 BROOKLYN,,BROOKLYN,992083.0,190509.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.689576503112214,-73.97175507699524,"(40.689576503112214, -73.97175507699524)",True,False,False
