Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32468569,01/21/2016 07:27:23 AM,01/23/2016 01:08:56 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/23/2016 01:08:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32585008,02/02/2016 12:17:44 PM,02/08/2016 02:09:04 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/08/2016 02:09:04 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32709198,02/17/2016 12:36:41 PM,02/19/2016 05:15:43 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/19/2016 05:15:43 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32825446,03/03/2016 06:17:35 AM,03/05/2016 01:18:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",03/05/2016 01:18:24 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32827480,03/03/2016 07:43:19 AM,03/05/2016 01:18:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,03/05/2016 01:18:24 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32827489,03/03/2016 06:49:41 AM,03/05/2016 01:18:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,03/05/2016 01:18:24 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32827603,03/03/2016 07:05:09 AM,03/05/2016 01:18:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,03/05/2016 01:18:24 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32948810,03/20/2016 11:44:21 AM,03/22/2016 01:09:25 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",03/22/2016 01:09:25 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
32956312,03/21/2016 10:30:06 PM,03/22/2016 01:09:25 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,03/22/2016 01:09:25 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33155914,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33155964,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33156499,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33157437,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33159455,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33160527,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33161465,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33161499,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33162560,04/18/2016 04:15:36 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,PLUMBING,RADIATOR,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33162630,04/18/2016 04:15:37 PM,05/16/2016 01:04:56 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/16/2016 01:04:56 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
33633170,06/18/2016 10:44:48 AM,06/21/2016 08:23:09 AM,DOT,Department of Transportation,Broken Muni Meter,Credit Card Stuck in Meter,Street,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,06/23/2016 10:44:48 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",06/21/2016 08:23:09 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
34141609,08/22/2016 01:52:36 AM,08/22/2016 08:02:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/22/2016 09:52:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2016 08:02:29 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,True,False
16021067,02/17/2010 10:53:05 PM,02/17/2010 11:24:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/18/2010 06:53:05 AM,,02/17/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16062889,02/23/2010 10:52:33 PM,02/23/2010 11:17:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/24/2010 06:52:33 AM,,02/23/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16082631,02/25/2010 11:48:45 PM,02/26/2010 12:12:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/26/2010 07:48:45 AM,,02/26/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16144091,03/05/2010 09:07:56 PM,03/05/2010 10:15:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2010 05:07:56 AM,,03/05/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16167163,03/09/2010 11:29:32 PM,03/10/2010 07:27:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2010 07:29:32 AM,,03/10/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16185892,03/11/2010 11:43:20 PM,03/12/2010 12:46:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/12/2010 07:43:20 AM,,03/12/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16245854,03/19/2010 12:32:04 AM,03/19/2010 12:54:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2010 08:32:04 AM,,03/19/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16247047,03/19/2010 12:27:36 AM,03/19/2010 12:54:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2010 08:27:36 AM,,03/19/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16216131,03/15/2010 11:13:34 PM,03/16/2010 12:53:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2010 07:13:34 AM,,03/16/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16280744,03/23/2010 10:37:20 PM,03/23/2010 11:07:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/24/2010 06:37:20 AM,,03/23/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16354373,04/02/2010 01:17:37 AM,04/02/2010 05:53:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2010 09:17:37 AM,,04/02/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16394524,04/08/2010 12:22:47 AM,04/08/2010 12:59:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/08/2010 08:22:47 AM,,04/08/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16433526,04/14/2010 12:09:44 AM,04/14/2010 12:42:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/14/2010 08:09:44 AM,,04/14/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16560351,05/01/2010 04:22:25 AM,05/01/2010 06:11:16 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/01/2010 12:22:25 PM,,05/01/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
16858304,06/14/2010 09:58:04 PM,06/15/2010 12:56:59 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2010 05:58:04 AM,,06/15/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
17552517,06/30/2010 11:02:09 PM,07/01/2010 07:28:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/01/2010 07:02:09 AM,,07/01/2010 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
19667248,01/11/2011 09:55:30 AM,01/25/2011 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/25/2011 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
19983661,03/08/2011 11:20:19 AM,03/08/2011 04:01:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/08/2011 07:20:19 PM,The Police Department responded to the complaint and took action to fix the condition.,03/08/2011 04:01:18 PM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
20258669,04/18/2011 02:01:19 PM,05/10/2011 09:40:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10030,2271 7 AVENUE,7 AVENUE,WEST  133 STREET,WEST  134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and found that the problem was fixed.,05/10/2011 09:40:00 AM,Unspecified MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",False,False,False
22532136,01/16/2012 12:00:00 AM,01/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/19/2012 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
22968379,03/29/2012 02:33:21 PM,04/05/2012 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Electrical - Unlicensed/Illegal/Improper Work In Progress,,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/05/2012 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
22969244,03/29/2012 02:35:22 PM,04/04/2012 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/04/2012 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
23008698,04/05/2012 04:09:11 PM,04/23/2012 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10030.0,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,04/23/2012 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
24416391,11/15/2012 12:00:00 AM,11/20/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10030,2271 7 AVENUE,7 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",11/20/2012 12:00:00 AM,10 MANHATTAN,1019180061.0,MANHATTAN,999649.0,235980.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814372909738026,-73.94436880195522,"(40.814372909738026, -73.94436880195522)",True,False,False
